user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
RandPaul,I'm caucusing in Cedar Rapids tonight. Let's shock and win this! https://t.co/0HrfZNfirR,Tue Feb 02 01:14:06 +0000 2016,596,247,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"Speaking at a precinct in Cedar Rapids, Iowa! #caucus https://t.co/otbRjeLoZw",Tue Feb 02 01:01:46 +0000 2016,280,120,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,We are ready to shock the world. Make sure you tweet your support tonight! #iacaucus #RandRally,Tue Feb 02 00:37:18 +0000 2016,981,637,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,RT @RandStudents: .@RandPaul's Campaign Manager @ChipEnglander giving encouragement to volunteers before they speak on caucus night! https:…,Tue Feb 02 00:32:25 +0000 2016,0,130,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,Just landed in Cedar Rapids! Let's caucus!,Tue Feb 02 00:17:13 +0000 2016,588,183,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"Are you ready for tonight!? If you are watching the results tonight, chip in $2, $6, $13 or as much as you can! https://t.co/78WPMcbQwP",Tue Feb 02 00:00:02 +0000 2016,111,45,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,https://t.co/5NrsnGmaVW,Mon Feb 01 23:45:34 +0000 2016,284,138,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,RT @KimNorvellDMR: .@randpaul asks crowd of mostly ISU college students who is going to caucus. Majority raise their hand. #iacaucus,Mon Feb 01 23:29:25 +0000 2016,0,75,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,RT @KimNorvellDMR: .@RandPaul not steering clear of policy in this pre-caucus rally. Calls for criminal justice reform &amp end to NSA data co…,Mon Feb 01 23:26:58 +0000 2016,0,86,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"RT @AJSpiker: .@RepThomasMassie warming up the pre #iacaucus crowd for @RandPaul at Curtiss Hall, @IowaStateU 
#StandWithRand https://t.co/…",Mon Feb 01 23:25:00 +0000 2016,0,73,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,It's good to be back at Iowa State University! Hundreds of fired up students who will caucus in a few hours #Liberty https://t.co/7Gz34EPc7z,Mon Feb 01 23:23:31 +0000 2016,370,137,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"We need to be a party that has people with earrings, without earrings, with tattoos, without tattoos! https://t.co/gFuYasswgd",Mon Feb 01 23:18:59 +0000 2016,1220,427,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"Iowa caucus is simple. Find your location below. Bring a friend. Arrive by 6:30. Vote for Rand Paul.
https://t.co/cCOT6qmxW3",Mon Feb 01 22:58:15 +0000 2016,235,136,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
RandPaul,Only a few hours left before the Caucus! Can I count on 40 more people to donate from Twitter before it starts? https://t.co/78WPMcbQwP,Mon Feb 01 22:51:30 +0000 2016,134,52,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,RT @KimNorvellDMR: Lots of ISU students here at @RandPaul's pre-caucus rally are registering to vote. #iacaucus https://t.co/VyZTGkl2In,Mon Feb 01 22:46:16 +0000 2016,0,154,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,If you don't live in Iowa you can still help today. Please donate $11 or $22 to help me win Iowa! https://t.co/78WPMcbQwP,Mon Feb 01 20:30:16 +0000 2016,125,60,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,Need help finding your Caucus location? Look here! Make sure you tweet your support for Rand tonight! https://t.co/cCOT6qmxW3,Mon Feb 01 20:24:47 +0000 2016,135,87,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
RandPaul,https://t.co/YdDdgxxkVh,Mon Feb 01 20:23:36 +0000 2016,265,92,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,"Hey, @tedcruz , call your office https://t.co/8Er3dIPAC8",Mon Feb 01 20:12:28 +0000 2016,1041,636,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,https://t.co/5POEIYBTfq,Mon Feb 01 19:45:41 +0000 2016,565,303,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,RT @JudyWoodruff: Thanking his troops @RandPaul stops by #iowa hq in Des Moines to fire up staff and out of town volunteers https://t.co/AE…,Mon Feb 01 19:39:42 +0000 2016,0,53,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,https://t.co/kILcy5d5dj,Mon Feb 01 19:34:29 +0000 2016,276,156,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,Thanks for having me speak here in Des Moines at the @Nationwide CAP 2016 #IowaCaucus Presidential Briefing! https://t.co/7DqS03kVSn,Mon Feb 01 19:15:52 +0000 2016,228,69,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"Let's shock the world tonight! Find the caucus location for you, your friends and family members. 
https://t.co/cCOT6qmxW3",Mon Feb 01 19:06:11 +0000 2016,226,106,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
RandPaul,RT @SergioGor: .@RandPaul arriving at Des Moines HQ! 400 in attendance! https://t.co/vI6YATswiE,Mon Feb 01 18:16:49 +0000 2016,0,113,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,RT @ChipEnglander: BREAKING: New Iowa Poll has @RandPaul in 4th place -- in first place outright with younger voters #CaucusTonight https:/…,Mon Feb 01 18:05:56 +0000 2016,0,388,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,LIVE on #Periscope: #IAcaucus Day #RandRally in Des Moines with @RonPaul! https://t.co/pvZ2wxh3jk,Mon Feb 01 18:05:50 +0000 2016,167,68,False,"<a href=""https://periscope.tv"" rel=""nofollow"">Periscope</a>"
RandPaul,I'm live right now with @TeamCavuto on @FoxNews. Tune in! https://t.co/kGFQMLBZuY,Mon Feb 01 17:35:31 +0000 2016,219,71,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"Hear about Ted Cruz's shady mail piece? Iowa, we need a President who will show up for the job. https://t.co/H7fEAqqLPT",Mon Feb 01 17:17:39 +0000 2016,962,592,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,Can you invite 2 friends or family members tonight to the caucus? Find your location here. https://t.co/cCOT6qmxW3,Mon Feb 01 17:15:59 +0000 2016,123,69,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
RandPaul,"RT @daveweigel: Ron Paul campaigns for his son @RandPaul in Urbandale, condemning the new Bernie-driven popularity of socialism. https://t.…",Mon Feb 01 17:05:38 +0000 2016,0,107,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,Hmmm... Looks like Ted Cruz may have received a voting violation as well. https://t.co/05kcttPpOw,Mon Feb 01 16:47:21 +0000 2016,1047,713,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,RT @KelleyAshbyPaul: I am very proud to stand and support @RandPaul through this race. #FutureFirstLady Series: https://t.co/GrRg9nWOcc htt…,Mon Feb 01 16:23:27 +0000 2016,0,101,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,RT @RandStudents: Bring 2 friends with you today to caucus for @RandPaul! #Iowa10K #SFR https://t.co/xpPrRlqF5k,Mon Feb 01 16:17:25 +0000 2016,0,122,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,"It was great to have @ChuckGrassley join me in Waukee this morning on #IAcaucus Day!
https://t.co/fHHS2Acxus",Mon Feb 01 15:59:21 +0000 2016,234,102,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,"RT @TheBlazeRadio: .@RandPaul: I am concerned about the narcissism of @realDonaldTrump &amp socialism of @BernieSanders.  

@glennbeck 
https:…",Mon Feb 01 15:46:08 +0000 2016,0,142,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,"RT @TheBlazeRadio: .@glennbeck is on the radio, joined this hour by @RandPaul! - tune in free: https://t.co/k3KiDaJl71",Mon Feb 01 15:37:54 +0000 2016,0,36,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,RT @TheBlazeRadio: LISTEN: @glennbeck joined now by @RandPaul https://t.co/k3KiDaJl71,Mon Feb 01 15:35:41 +0000 2016,0,38,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,https://t.co/0i4ikMulAd,Mon Feb 01 15:34:15 +0000 2016,265,125,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,RT @KelleyAshbyPaul: Enjoyed meeting some young liberty lovers in Dubuque today! https://t.co/ksma3qnFL9,Mon Feb 01 15:24:23 +0000 2016,0,60,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,I hope you're wearing Rand gear in support of Caucus voting today! Send us in your pictures,Mon Feb 01 14:52:39 +0000 2016,342,99,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,https://t.co/Ozf2myQw3h,Mon Feb 01 14:40:49 +0000 2016,226,101,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,Breakfast with @ChuckGrassley and 150 of our closest friends. https://t.co/uxI1kCuso8,Mon Feb 01 14:35:40 +0000 2016,165,70,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,Ran into @TerryBranstad this am.  Been a great week in IA can't thank people enough. Looking fwd to caucuses tonight https://t.co/xPRpf8EElj,Mon Feb 01 14:10:43 +0000 2016,304,74,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"RT @NewDay: .@RandPaul on #IAcaucus: ""We're going to surprise people."" He'll be on @NewDay to discuss at 8amET. https://t.co/o9zNnTH6Gc",Mon Feb 01 13:52:47 +0000 2016,0,63,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,RT @NRO: .@RandPaul calls out those controversial @tedcruz mailers in #Iowa: https://t.co/Vd1T978voX,Mon Feb 01 13:52:20 +0000 2016,0,106,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,RT @usatoday2016: Ron Paul spreads message of liberty for son @RandPaul https://t.co/22RhJWxk3N via @KimNorvellDMR https://t.co/wdKnwJsAyz,Mon Feb 01 13:51:29 +0000 2016,0,146,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,I'm live on @Morning_Joe from Des Moines! https://t.co/LluN0Exx0t,Mon Feb 01 13:47:07 +0000 2016,207,48,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"I'll be joining @NewDay on @CNN in a few minutes, tune in and let's get ready to caucus today! https://t.co/isv18e1dl0",Mon Feb 01 13:01:24 +0000 2016,196,65,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,RT @BW_React: #GOP: @RandPaul boasts an impressive sentiment score mere hours from Iowa https://t.co/UXHXgBCnm0 https://t.co/Oq2AzZuzja,Mon Feb 01 06:18:00 +0000 2016,0,140,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,RT @KimNorvellDMR: .@RonPaul spreads message of liberty for son @RandPaul https://t.co/1nbNUKbfFS via @DMRegister,Mon Feb 01 06:06:59 +0000 2016,0,84,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"Are there any late night liberty lovers still up? I still need support. Donate $3, $16, $32, or anything you can! https://t.co/78WPMcbQwP",Mon Feb 01 05:46:40 +0000 2016,165,60,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,"ICYMI: Tonight I joined Fox News after the #RandRally to discuss the Iowa Caucus.
https://t.co/C2NowAsogw",Mon Feb 01 05:25:50 +0000 2016,468,243,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,"Can I get 40 more donors before midnight? Your help is crucial. If you can help, send $3 right away. https://t.co/78WPMcbQwP",Mon Feb 01 04:22:46 +0000 2016,114,45,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,"Make sure you wear your Rand gear tomorrow! If you don't have any yet, you can order here!! https://t.co/DGPNv9NuUE",Mon Feb 01 04:09:35 +0000 2016,103,46,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
RandPaul,https://t.co/RlcajSuBBw,Mon Feb 01 03:39:04 +0000 2016,1048,643,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,"RT @Team_Rand: Amazing crowd of 1,500 tonight! The revolution continues: https://t.co/FEXNWpIRis https://t.co/EqFhhPWUmD",Mon Feb 01 03:19:46 +0000 2016,0,222,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,https://t.co/7tO1mJPs0U,Mon Feb 01 03:07:14 +0000 2016,1044,529,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,Are you ready to shock the world tomorrow? Let's show them we mean business. Donate anything tonight. https://t.co/78WPMcbQwP,Mon Feb 01 03:00:01 +0000 2016,216,88,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,RT @KimNorvellDMR: A lot of the crowd is staying behind to see @RandPaul do a live hit with @megynkelly. https://t.co/vqasSL2Ri0,Mon Feb 01 02:55:02 +0000 2016,0,52,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,RT @megynkelly: .@RandPaul on #iacaucus: “We think we’re going to surprise people.” #KellyFile,Mon Feb 01 02:54:57 +0000 2016,0,157,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"RT @FoxNews: .@RandPaul: “If you don’t do well, you don’t appear to be rising in Iowa – you won’t do very well in New Hampshire.” https://t…",Mon Feb 01 02:54:53 +0000 2016,0,113,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,Iowa is ready to #StandwithRand against big government in the #IAcaucus! https://t.co/Efggo1O4IA,Mon Feb 01 02:45:01 +0000 2016,355,152,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,RT @FoxNews: .@RandPaul on #iacaucus: “We’re going to surprise people.” #KellyFile https://t.co/ZkX6JW5siT,Mon Feb 01 02:32:07 +0000 2016,0,188,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,Make sure you buy your Rand gear before the Caucus! https://t.co/6mKMp4M8Ma,Mon Feb 01 02:27:33 +0000 2016,109,49,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
RandPaul,About to join @megynkelly LIVE from my @uiowa rally. Tune in now! #RandRally #StandWithRand https://t.co/QMCWBd9El4,Mon Feb 01 02:23:08 +0000 2016,352,109,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,https://t.co/l48RvXRpij,Mon Feb 01 02:15:29 +0000 2016,207,95,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,"""Justice begins when the war on drugs ends""- Rand Paul. Donate $4 or $15 if you agree! https://t.co/78WPMcbQwP",Mon Feb 01 02:09:53 +0000 2016,210,86,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RandPaul,"RT @KimNorvellDMR: .@randpaul: 'We need to a bigger, better, more diverse party. And as my dad always says, liberty brings people together.'",Mon Feb 01 02:02:58 +0000 2016,0,97,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,RT @EvgenyFeldman: Rand Paul's event in Iowa City https://t.co/iGnr9OerOA,Mon Feb 01 02:00:55 +0000 2016,0,149,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"RT @JTiloveTX: @RandPaul - ""Cruz wants to make the sand glow."" More big boos for Cruz at University of Iowa.",Mon Feb 01 02:00:36 +0000 2016,0,51,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"RT @JTiloveTX: .@RandPaul on @realDonaldTrump  ""Electing Gollum should not be our objective.""",Mon Feb 01 02:00:29 +0000 2016,0,80,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,RT @JTiloveTX: .@RandPaul cites scene in To Kill a Mockingbird in which Scout disperses mob. Said he will stand up to mob to end indefinite…,Mon Feb 01 02:00:29 +0000 2016,0,53,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,RT @KimNorvellDMR: .@RandPaul 'I'll never ignore the human cost of war.',Mon Feb 01 01:53:06 +0000 2016,0,127,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"RT @KimNorvellDMR: In Iowa City, @randpaul continues with this message: Regime changes haven't stopped terrorism. https://t.co/T9kyJ4i2xn",Mon Feb 01 01:53:03 +0000 2016,0,64,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"RT @JTiloveTX: .@RandPaul - Cruz ""talks out of both sides of his mouth on NSA."" How about we collect 0 % of cell phone records?",Mon Feb 01 01:52:59 +0000 2016,0,78,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RandPaul,"Macho rhetoric, fear mongering, and perpetual war. Is this what you want? It's what my opponents are offering!",Mon Feb 01 01:52:10 +0000 2016,787,455,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
MarcoRubio,Rhetoric will not keep America safe. A strong nat'l security WILL. Join me for a rally in OKC at 2: https://t.co/miBc7NkTax #OKforMarco,Fri Feb 26 16:55:30 +0000 2016,745,241,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,RT @News_with_Love: .@marcorubio reads #MeanTweets from @realDonaldTrump https://t.co/xBkDSmJL3c,Fri Feb 26 16:36:11 +0000 2016,0,1724,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,Friends don't let friends vote for con artists. https://t.co/M4DcgEEF7r,Fri Feb 26 16:31:15 +0000 2016,2092,1180,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,We are not going to turn over the conservative movement to a con artist. https://t.co/nLduvzS5sU,Fri Feb 26 14:59:33 +0000 2016,1706,911,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,"RT @CBS11Joel: .@marcorubio rally attendees, ""We're the next generation of conservatives"" @CBSDFW https://t.co/tJinI1oRNm",Fri Feb 26 14:33:09 +0000 2016,0,165,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"RT @TeamMarco: Post #GOPDebate reaction from Dominick Rubio... 
#DominickForAmerica https://t.co/eiRvnNCuUE",Fri Feb 26 05:55:45 +0000 2016,0,281,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,Thank you for all your support tonight at the #GOPDebate. Now’s the time to join the team: https://t.co/VmzWR5Yje9,Fri Feb 26 05:48:14 +0000 2016,2515,821,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,"RT @nikkihaley: Marco Rubio showed intelligence, passion, and fight which we need in our next Pres. In polls Rubio is the only one who can …",Fri Feb 26 05:01:58 +0000 2016,0,1919,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"Show Marco you're on his team, and donate now: https://t.co/GwbBeR8j1P

#GOPDebate",Fri Feb 26 04:25:03 +0000 2016,1209,356,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,"The time for games is over. Vote for me, so we can stop Trump, unite the party, and win in November: https://t.co/Wi6BK07Fe0

#GOPDebate",Fri Feb 26 03:52:34 +0000 2016,3552,1746,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,Want to show your support for Marco right now? Chip in $5 now: https://t.co/6oiMHipBUy,Fri Feb 26 03:45:18 +0000 2016,795,246,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
MarcoRubio,"RT @TeamMarco: ""A deal is not a deal when you're dealing with terrorists."" - @marcorubio #GOPDebate https://t.co/vDasRC18FT",Fri Feb 26 03:32:03 +0000 2016,0,942,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,The next president will not be able to serve 4-8 years without dealing with the national debt. #GOPDebate https://t.co/XbUTgq6MgF,Fri Feb 26 03:21:40 +0000 2016,2188,763,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,A deal is not a deal when you’re negotiating with terrorists. #GOPDebate,Fri Feb 26 03:16:51 +0000 2016,3519,1570,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,I will be on Israel’s side every single day because they are the only pro-American free-enterprise democracy in the entire Middle East.,Fri Feb 26 03:16:29 +0000 2016,3971,1529,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,Marco's winning the #GOPDebate. Show him your support and donate now: https://t.co/GwbBeR8j1P,Fri Feb 26 03:05:06 +0000 2016,2014,584,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,RT @TeamMarco: NEW in the @marcorubio store. TRUMP watches: https://t.co/SBeLZ8bDBF #GOPDebate,Fri Feb 26 02:56:35 +0000 2016,0,455,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,"What is Donald Trump’s plan for healthcare? 

Here’s mine: https://t.co/q6iVNThPXG 

#GOPDebate",Fri Feb 26 02:44:03 +0000 2016,1711,855,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,"We are the party of diversity, not the Democratic party. #GOPDebate",Fri Feb 26 02:17:20 +0000 2016,2854,1217,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,Read more about Donald Trump’s record here: https://t.co/FdKkPsFDb3 #GOPDebate,Fri Feb 26 02:13:47 +0000 2016,1118,943,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,"If Donald Trump builds his wall the way he built Trump tower, he’ll be using illegal immigrant labor to do it. #GOPDebate",Fri Feb 26 02:08:45 +0000 2016,5411,3252,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,"When I am president, we are going to secure the border. #GOPDebate",Fri Feb 26 01:54:17 +0000 2016,1700,507,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,"This election, we have to decide the identity of America in the 21st century. #GOPDebate",Fri Feb 26 01:46:29 +0000 2016,1175,476,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,"Watch the #GOPDebate on 📺: @CNN
Follow along online with us here 💻: https://t.co/4nfIKrVugr",Fri Feb 26 01:30:41 +0000 2016,453,164,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,RT @TeamMarco: Retweet if you're cheering for @marcorubio in tonight's #GOPDebate! https://t.co/OmVyyd9O4J,Fri Feb 26 01:21:28 +0000 2016,0,1919,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,Handing over my Twitter account to @TeamMarco - tune into the #GOPDebate at 8:30pm ET on @CNN. Follow our liveblog: https://t.co/4nfIKrVugr,Fri Feb 26 01:12:43 +0000 2016,499,139,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,Walkthrough complete! Ready to take the stage in Houston for tonight's #GOPDebate https://t.co/3Fc1QQ7goV,Thu Feb 25 23:12:15 +0000 2016,2065,514,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"Alabama, get ready. I'm hosting a rally in Huntsville on Saturday &amp I hope to see you. RSVP: https://t.co/sZFD5YBEsM #alpolitics #SECPrimary",Thu Feb 25 23:02:11 +0000 2016,504,217,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,"Hear why Governor @BillHaslam is supporting our campaign:
https://t.co/B4PLzzPcqm",Thu Feb 25 22:17:24 +0000 2016,635,341,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MarcoRubio,"After tonight's #GOPDebate, we're heading to several March 1 primary states! Find out where: https://t.co/B659rVIRoZ",Thu Feb 25 21:19:39 +0000 2016,576,231,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,"Watch the #GOPDebate tonight in Houston, then join me tomorrow morning for a rally in Dallas. RSVP here: https://t.co/AtC0QDHJjh #TXforMarco",Thu Feb 25 20:10:06 +0000 2016,651,285,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MarcoRubio,RT @startelegram: Our editorial board recommends @marcorubio for the GOP primary https://t.co/FmHG5yEf9L #dfwvote #txelex https://t.co/x453…,Thu Feb 25 20:09:12 +0000 2016,0,256,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
