user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
CarlyFiorina,Only 1 more day until the FEC fundraising deadline. Help us keep up our momentum - chip in $3 today. https://t.co/Jc2aRdb964 #Carly2016,Tue Sep 29 11:52:12 +0000 2015,39,26,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,Only 2 more days until the FEC fundraising deadline. Can you chip in $3 to help Carly reach her goal? https://t.co/xBMJLmSBr2,Tue Sep 29 00:00:13 +0000 2015,43,29,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,Carly is surging in the polls and her message is resonating. Help us keep up the momentum! Chip in $3 today. https://t.co/xBMJLmSBr2,Mon Sep 28 19:00:19 +0000 2015,67,30,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,Carly had two showstopping debate performances. Her message resonated. Join our team and help spread the word! https://t.co/cRwgvg5JgG,Mon Sep 28 18:35:24 +0000 2015,89,37,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,Have you seen the latest polls? Carly’s message is resonating. Join our team today to keep the momentum going! https://t.co/QkDQjSEWHx,Mon Sep 28 17:23:52 +0000 2015,94,32,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,A crucial FEC fundraising deadline is only 2 days away. Will you help Carly reach her goal? Please chip in $3 today. https://t.co/xBMJLmSBr2,Mon Sep 28 12:01:42 +0000 2015,32,24,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,Did you see Team Hillary’s recent email attacking Carly? Help us keep Hillary on her toes. Donate $3 today. https://t.co/HdwMVfoMDO,Mon Sep 28 00:00:11 +0000 2015,95,38,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,Only 3 more days until the FEC fundraising deadline. Help us keep up our momentum - chip in $3 today. https://t.co/ARyNcrjya1,Sun Sep 27 22:32:55 +0000 2015,35,18,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,This is about the character of our nation for all of us. https://t.co/JInsuHsUtZ #Carly2016,Sun Sep 27 17:28:10 +0000 2015,211,125,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Carly is surging in the polls and her message is resonating. Help us keep up the momentum! Chip in $3 today. https://t.co/ARyNcrjya1,Sun Sep 27 16:18:44 +0000 2015,79,34,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,"Enjoyed spending some time with @ChuckGrassley yesterday in Arlington, IA. Not a deer in sight. #iacaucus #Carly2016 http://t.co/3mO0WWjmsN",Sun Sep 27 13:57:30 +0000 2015,235,54,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Have you seen the latest polls? Carly’s message is resonating. Join our team today to keep the momentum going! https://t.co/QkDQjSEWHx,Sun Sep 27 13:49:27 +0000 2015,116,35,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,I'm joining @chucktodd on @meetthepress this morning. Check your local listings and tune in! #Carly2016,Sun Sep 27 11:30:55 +0000 2015,155,43,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
CarlyFiorina,Carly is surging in the polls and her message is resonating. Help us keep up the momentum! Chip in $3 today. https://t.co/IMPQeYiI30,Sun Sep 27 01:00:11 +0000 2015,84,41,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,Carly needs your help to reach the campaign’s fundraising goal before the FEC deadline. Can you chip in $3 today? https://t.co/IMPQeYiI30,Sat Sep 26 20:00:17 +0000 2015,44,34,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,Did you see Team Hillary’s recent email attacking Carly? Help us keep Hillary on her toes. Donate $3 today. https://t.co/HdwMVfoMDO,Sat Sep 26 19:00:20 +0000 2015,99,42,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,Only 4 more days until the FEC fundraising deadline. Can you chip in $3 to help Carly reach her goal? https://t.co/IMPQeYiI30,Sat Sep 26 16:30:12 +0000 2015,57,27,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,Have you seen the latest polls? Carly’s message is resonating. Join our team today to keep the momentum going! https://t.co/QkDQjSEWHx,Sat Sep 26 15:30:14 +0000 2015,113,43,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,"Q: Why are you a conservative?

Get answers to your questions at http://t.co/sIWIyxiodv. #Carly2016
https://t.co/4RfYQrlGSB",Sat Sep 26 13:19:05 +0000 2015,383,194,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,A crucial FEC fundraising deadline is only 5 days away. Will you help Carly reach her goal? Please chip in $3 today. https://t.co/RpEneXQvjA,Sat Sep 26 01:00:15 +0000 2015,49,33,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,Carly is surging in the polls and her message is resonating. Help us keep up the momentum! Chip in $3 today. https://t.co/RpEneXQvjA,Fri Sep 25 20:30:13 +0000 2015,101,44,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,Have you seen the latest polls? Carly’s message is resonating. Join our team today to keep the momentum going! https://t.co/QkDQjSEWHx,Fri Sep 25 19:49:03 +0000 2015,142,57,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,"Q: Why are so many voters supporting outsiders this election?

Get more answers at http://t.co/sIWIyxiodv.
https://t.co/yQmubwoyLj",Fri Sep 25 15:32:42 +0000 2015,156,94,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,Carly’s surging in the polls! Can you chip in $3 before the FEC fundraising deadline to help keep up the momentum? https://t.co/RpEneXQvjA,Fri Sep 25 11:16:07 +0000 2015,65,24,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,Carly needs your help to reach the campaign’s fundraising goal before the FEC deadline. Can you chip in $3 today? https://t.co/gaAVqq4u3F,Fri Sep 25 01:00:17 +0000 2015,62,47,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,Did you see Team Hillary’s recent email attacking Carly? Help us keep Hillary on her toes. Donate $3 today. https://t.co/HdwMVfoMDO,Thu Sep 24 21:48:50 +0000 2015,129,51,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,Only 6 more days until the FEC fundraising deadline. Can you chip in $3 to help Carly reach her goal? https://t.co/gaAVqq4u3F,Thu Sep 24 20:53:14 +0000 2015,49,25,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,"Obamacare has to go. We didn’t solve the problem we nationalized it. #Carly2016
https://t.co/HHRrjdEFWV",Thu Sep 24 19:26:38 +0000 2015,500,295,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"Q: Should there be a pathway to citizenship?

Search more of Carly’s answers at http://t.co/sIWIyxiodv.
https://t.co/wDuAj0OfLv",Thu Sep 24 17:46:21 +0000 2015,222,110,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,These citizens are engaging in our political process early and want a lot more recess! http://t.co/wLWqk48i8K,Thu Sep 24 15:18:47 +0000 2015,492,131,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Have you seen the latest polls? Carly’s message is resonating. Join our team today to keep the momentum going! https://t.co/QkDQjSEWHx,Thu Sep 24 13:44:06 +0000 2015,139,59,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,Only 6 more days until the FEC fundraising deadline. Help us keep up our momentum - chip in $3 today. https://t.co/gaAVqq4u3F,Thu Sep 24 11:00:41 +0000 2015,76,44,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,Carly is surging in the polls and her message is resonating. Help us keep up the momentum! Chip in $3 today. https://t.co/Z4q09Q5wrH,Thu Sep 24 00:00:16 +0000 2015,151,68,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,I'm joining @oreillyfactor soon! Hope you'll tune in on @FoxNews. #Carly2016,Wed Sep 23 23:50:08 +0000 2015,297,74,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Have you seen the latest polls? Carly’s message is resonating. Join our team today to keep the momentum going! https://t.co/QkDQjSEWHx,Wed Sep 23 22:00:20 +0000 2015,196,84,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,Carly’s surging in the polls! Can you chip in $3 before the FEC fundraising deadline to help keep up the momentum? https://t.co/Z4q09Q5wrH,Wed Sep 23 20:56:11 +0000 2015,73,34,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,Ours was intended to be a citizen government. So citizens: Let’s take it back. http://t.co/w7Xgs8ngCE #Carly2016,Wed Sep 23 20:41:08 +0000 2015,353,232,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,We need a fundamental reimagining of government. This time and this job are too important. http://t.co/w7Xgs85FL6 #Carly2016,Wed Sep 23 18:39:25 +0000 2015,252,114,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,I just qualified to appear on the ballot in the South Carolina Republican primary. @MattMooreSC @SCGOP #Carly2016 http://t.co/nKqbo4mhOT,Wed Sep 23 18:18:16 +0000 2015,879,225,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Honored today to have the endorsement of Rep. @CandiceMiller! Watch her video here: https://t.co/BofnbVVV7P #Carly2016,Wed Sep 23 16:51:46 +0000 2015,161,57,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Proud to have your support, Rep. @LynnJenkins! #Carly2016  https://t.co/3MKU88Vbzr",Wed Sep 23 16:51:09 +0000 2015,191,49,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Only 7 more days until the FEC fundraising deadline. Help us keep up our momentum - chip in $3 today. #Carly2016 https://t.co/Z4q09Q5wrH,Wed Sep 23 15:35:04 +0000 2015,76,47,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,"Our Founders designed a system that was intended to work for the people, not in spite of them. http://t.co/w7Xgs85FL6 #Carly2016",Wed Sep 23 13:59:44 +0000 2015,266,177,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Q: Why are you a conservative? 

Get answers to your questions at http://t.co/sIWIyxiodv. #Carly2016
https://t.co/SkBbGjVnPm",Wed Sep 23 12:15:14 +0000 2015,392,232,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"Standing room only crowd of 1,200 this evening in Myrtle Beach. Thank you! #CLP16 #Carly2016 http://t.co/oeqjywvY8j",Tue Sep 22 21:59:27 +0000 2015,524,168,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,RT @AGAlanWilson: Happy to be moderating the @CLPforums today with @CarlyFiorina in Myrtle Beach. #CLP16 http://t.co/UpEIQbzWhh,Tue Sep 22 21:58:54 +0000 2015,0,33,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Carly needs your help to reach the campaign’s fundraising goal before the FEC deadline. Can you chip in $3 today? https://t.co/HNyvBII0WT,Tue Sep 22 19:34:04 +0000 2015,100,61,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Watch my profile w/ @FoxNewsSunday for a behind-the-scenes look at the momentum we've gained since the last debate. https://t.co/dP0MH7sHvQ,Tue Sep 22 17:51:21 +0000 2015,179,86,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Great time on @FallonTonight last night... want to hear me hum a bar or two? @jimmyfallon #TheTonightShow
https://t.co/HtM4MLOxFg",Tue Sep 22 17:20:17 +0000 2015,812,278,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"Q: What would a better deal with Iran look like? Get more answers at http://t.co/sIWIyxiodv
https://t.co/i8zG9QMD17",Tue Sep 22 15:11:29 +0000 2015,330,166,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,Tune in tonight at 11:35 p.m. ET on @NBC! @jimmyfallon @FallonTonight #TheTonightShow #Carly2016 http://t.co/Bh5qY50kbX,Mon Sep 21 23:00:22 +0000 2015,1317,461,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Hope you can tune in tonight at 11:35 p.m. ET on @NBC! @jimmyfallon @FallonTonight #TheTonightShow #Carly2016 http://t.co/tfSLMzsqEL,Mon Sep 21 17:20:39 +0000 2015,398,193,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,I am prepared to lead the resurgence of a great nation. http://t.co/BccvvqfhXC #Carly2016,Mon Sep 21 15:09:29 +0000 2015,367,136,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Looking forward to it!  https://t.co/LteuqkQJHr,Mon Sep 21 15:05:11 +0000 2015,264,77,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Did you miss the debate on Wednesday? Catch a replay tonight at 8:00 p.m. ET / 5:00 p.m. PT on CNN! #Carly2016 #CNNDebate,Sun Sep 20 21:20:11 +0000 2015,236,86,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,I’m excited to join @FoxNewsSunday tomorrow. Check your local listings and tune in if you can! #Carly2016,Sun Sep 20 00:00:16 +0000 2015,501,153,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Speaking shortly at #MRLC. You can watch it live here: http://t.co/sWnBVFMqpl #Carly2016,Sat Sep 19 22:40:04 +0000 2015,169,61,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Press avail this afternoon with the @Scholastic press corps. #MRLC #Carly2016 http://t.co/scxrpgPZee,Sat Sep 19 18:47:04 +0000 2015,387,102,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Great welcome from supporters in Mackinac Island, Michigan! #MRLC #Carly2016
https://t.co/r3plydJWcd",Sat Sep 19 18:31:27 +0000 2015,562,171,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,Help us keep up the momentum. Join our team today: https://t.co/UsOPl1d8f1 #Carly2016,Sat Sep 19 01:00:13 +0000 2015,308,128,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Thanks Gov. @NikkiHaley &amp @Heritage_Action for having me speak! #HeritageActionForum #Carly2016,Sat Sep 19 00:27:03 +0000 2015,332,94,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Coming up shortly at #HeritageActionForum. If you’re not there, watch live here: http://t.co/D7BBk7awu9 #Carly2016",Fri Sep 18 23:25:08 +0000 2015,155,67,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Since the debate, we've had a huge swell in momentum. Chip in $3 now to keep it going: https://t.co/2XkmbvKuBN #Carly2016",Fri Sep 18 23:00:19 +0000 2015,230,68,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Want to know where I stand on the issues? Search videos of hundreds of my answers: https://t.co/SuzVUhikdg #Carly2016,Fri Sep 18 21:47:53 +0000 2015,295,197,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Thank you to the attendants on my @USAirways flight today for such a kind &amp thoughtful note! #Carly2016 http://t.co/nJXn41QI6x,Fri Sep 18 20:14:26 +0000 2015,1635,437,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"This is about fixing America’s problems with bold ideas &amp strong leadership. https://t.co/UsOPl1d8f1 #Carly2016
https://t.co/3s8gop1RQR",Fri Sep 18 19:27:52 +0000 2015,524,265,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,I dare @HillaryClinton &amp @BarackObama to watch these videos &amp tell Americans we should fund them w/ taxpayer $$. http://t.co/E0QN2Y9PWE,Thu Sep 17 21:44:32 +0000 2015,1714,1529,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Happy Constitution Day. http://t.co/fQLtSmJ5rk,Thu Sep 17 20:40:40 +0000 2015,900,404,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Every American’s life must be filled with the possibilities that come from their God-given gifts. #Carly2016
https://t.co/ibpxqiQmMV",Thu Sep 17 16:35:27 +0000 2015,1408,794,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,Now I’m about to join @Morning_Joe on @msnbc. #Carly2016 #CNNDebate,Thu Sep 17 12:04:42 +0000 2015,412,72,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,RT @CBSThisMorning: COMING UP: We will speak to #GOP presidential candidate @CarlyFiorina http://t.co/0qfapiJHOi,Thu Sep 17 11:20:25 +0000 2015,0,83,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
