user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
BernieSanders,"Anybody who is suppressing the vote, who is intentionally trying to keep people from voting is a political coward.
https://t.co/U3bphCkWVS",Fri Nov 06 21:35:12 +0000 2015,1544,834,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"The #KeystoneXL rejection is a triumph for a grassroots movement that demanded the necessary &amp refused to give in. When we organize, we win.",Fri Nov 06 20:24:04 +0000 2015,2308,1034,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"Our new TV spot is narrated by someone special from House of Cards. Name that voice.
https://t.co/l5k7uyDDf2",Fri Nov 06 18:17:59 +0000 2015,1909,1247,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"RT @mayboeve: Here's to days that seemed impossible...and to all who, working together, show that people power can create a different futur…",Fri Nov 06 17:24:17 +0000 2015,0,205,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"As a leader in the opposition to Keystone XL from Day 1, I strongly applaud the president’s decision to kill this project once and for all.",Fri Nov 06 16:50:36 +0000 2015,2444,1032,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,Exxon knew the truth about climate change and lied to protect their profits. DOJ should follow NY's lead. #ExxonKnew https://t.co/WM5arXc646,Fri Nov 06 16:26:46 +0000 2015,1110,666,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,The Keystone pipeline is a no-brainer. You do not extract and transport some of the dirtiest fuel on Earth. End of discussion.,Fri Nov 06 15:43:05 +0000 2015,2514,1076,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,One in five Americans today cannot afford to fill the prescriptions their doctors write for them. That’s totally crazy.,Fri Nov 06 14:01:04 +0000 2015,2335,1071,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,RT @ThisWeekABC: Democratic presidential candidate @BernieSanders will join us Sunday on the program. #ThisWeek,Fri Nov 06 13:40:49 +0000 2015,0,191,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,RT @nytopinion: Has the tipping point finally come for marijuana legislation? https://t.co/1rSlNM0qcd https://t.co/7wYDy2WycH,Fri Nov 06 03:05:02 +0000 2015,0,533,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"We need trade policies in this country that work for the working families of our nation, not just CEOs of large multi-national corporations.",Fri Nov 06 02:31:03 +0000 2015,1234,549,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,The TPP is a continuation of our disastrous trade policies that have devastated manufacturing cities and towns all over this country.,Fri Nov 06 01:09:04 +0000 2015,1074,647,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,Congress cannot regulate Wall Street. It is time to break these too big to fail banks up.,Thu Nov 05 23:53:06 +0000 2015,1479,574,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,RT @Earthjustice: @BernieSanders We thank you for your powerful defense to protect the Endangered Species Act&gthttps://t.co/zLo4QPeiyG https…,Thu Nov 05 23:50:50 +0000 2015,0,533,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,"RT @ChrisCassidy_BH: JUST IN: @BernieSanders declares ""political revolution,"" files for NH ballot. https://t.co/M1K4yaz2nR #fitn",Thu Nov 05 23:01:36 +0000 2015,0,179,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"Now that the text of the Trans-Pacific Partnership has finally been released, it is even worse than I thought.",Thu Nov 05 22:02:11 +0000 2015,1553,894,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"RT @climateprogress: Bernie Sanders: Climate change is a ""major planetary crisis"" and the U.S. must act now https://t.co/3R5Wz90Krv",Thu Nov 05 21:00:26 +0000 2015,0,367,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,RT @NHDems: .@BernieSanders files with the Secretary of State and becomes our second candidate for #fitn primary! #nhpolitics https://t.co/…,Thu Nov 05 20:52:36 +0000 2015,0,292,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,RT @TheBradMielke: If only Bernie Sanders could pick a scenic spot for a rally. https://t.co/BEfVEIDUw3,Thu Nov 05 20:33:55 +0000 2015,0,495,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,RT @MSNBC: WATCH LIVE: Bernie Sanders holds NH rally after filing primary paperwork:  https://t.co/0afxOJWHdO https://t.co/Xr8vjmowhU,Thu Nov 05 20:30:22 +0000 2015,0,151,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,RT @maryaliceparks: .@BernieSanders will walk out of NH statehouse in Concord momentarily  to this sight... https://t.co/dls4J2X74h,Thu Nov 05 20:11:29 +0000 2015,0,269,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"My friends, a political revolution is coming to New Hampshire and it’s coming to America. #fitn https://t.co/ZsWTl7yl0T",Thu Nov 05 20:05:56 +0000 2015,1777,696,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,We cannot end DACA. We must fight to expand this successful program to legal limits. A president must be consistent on immigration.,Thu Nov 05 18:47:13 +0000 2015,800,394,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"We need a banking system that is part of creating a productive economy, not a handful of huge banks that engage in reckless activities.",Thu Nov 05 17:41:13 +0000 2015,1396,609,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,We must convince students that if they participate in the political process we can lower the outrageously high student debt they face.,Thu Nov 05 15:33:02 +0000 2015,4658,2848,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,Millions of Americans are working for totally inadequate wages. The current federal minimum wage is a starvation wage and must be raised.,Thu Nov 05 14:13:28 +0000 2015,2105,1078,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"Nothing significant happens in terms of change unless a movement takes place. That’s what we’re building together.
https://t.co/ZRsl1BZE1P",Thu Nov 05 02:41:44 +0000 2015,1214,590,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,RT @HuffPostPol: Bernie Sanders introduces bill ending federal marijuana ban https://t.co/C8FUi4EKEP https://t.co/gOHpskXtJJ,Thu Nov 05 02:23:55 +0000 2015,0,2958,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,The only long-term solution to America's health care crisis is a single-payer national health care program.,Thu Nov 05 00:04:07 +0000 2015,1906,809,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"Tomorrow, I'm holding my Filing Day Rally at 2pm outside the State House in Concord, NH. Will you join us? https://t.co/sc5wCZWDfl #fitn",Wed Nov 04 23:37:42 +0000 2015,683,288,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"We must tell the fossil-fuel industry that their short-term profits are less important than caring for our planet.
https://t.co/GYhMHBCdY5",Wed Nov 04 22:22:02 +0000 2015,1296,721,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,To my Republican colleagues I say: worry less about your campaign contributions and worry more about your children.  https://t.co/LD1QGWyP9e,Wed Nov 04 21:12:06 +0000 2015,2367,1088,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,Every Democratic presidential candidate serious about addressing climate change should pledge to end fossil fuel leasing on public lands.,Wed Nov 04 19:40:42 +0000 2015,1976,645,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,The science is clear: we need act to keep fossil fuels in the ground. Let's start with our public lands and waters. #KeepItInTheGround,Wed Nov 04 17:24:39 +0000 2015,1704,705,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"The debate is over. Climate change is real, it is caused by humans and it is already causing devastating problems. #KeepItInTheGround",Wed Nov 04 17:21:35 +0000 2015,2604,1285,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,RT @guardianeco: Bernie Sanders launches new climate plan to curb US fossil fuel extraction https://t.co/np1v02rJkt,Wed Nov 04 17:11:55 +0000 2015,0,413,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,Student debt has surpassed credit card debt and is now the second-largest source of personal indebtedness. It doesn’t have to be this way.,Wed Nov 04 17:04:01 +0000 2015,3940,2618,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,I will be in North Las Vegas on Sunday for a rally to discuss the major issues facing our country. Join me: https://t.co/qZrfD977Aq,Wed Nov 04 16:05:44 +0000 2015,678,349,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,RT @nprpolitics: .@NPRinskeep interviewing @BernieSanders this afternoon. What would you #AskBernie?,Wed Nov 04 15:58:52 +0000 2015,0,129,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,The scientific community has been virtually unanimous: Climate change is real. Our job is to aggressively transform our energy system.,Wed Nov 04 15:43:03 +0000 2015,2149,978,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,Let’s be clear: in terms of protecting the needs of our families the United States lags behind virtually every major country on earth.,Wed Nov 04 14:12:04 +0000 2015,1806,788,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"On immigration, we must be aggressive in pursuing policies that are humane and sensible and that keep families together.",Wed Nov 04 02:02:03 +0000 2015,2727,1195,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"RT @chrislhayes: Tonight, @BernieSanders responds to Charles Koch's comments this morning on corporate welfare.#inners",Wed Nov 04 01:36:59 +0000 2015,0,227,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,"Like many other polls, the NBC/WSJ poll shows our campaign is the best shot for Democrats heading into the general. https://t.co/k1YSwsChjJ",Wed Nov 04 00:16:58 +0000 2015,2701,1484,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"New NBC poll general matchups:
Sanders 46, Rubio 41 (+5)
Sanders 50, Trump 41 (+9)
Clinton 47, Rubio 44 (+3)
Clinton 50, Trump 42 (+8)",Wed Nov 04 00:15:02 +0000 2015,3356,1963,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"If I'm ""finished,"" I don't know what it says about Trump's situation when I'm 9pts ahead of him in the new NBC poll. https://t.co/V3aGX9KQW9",Tue Nov 03 23:48:13 +0000 2015,17352,11159,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"We must fundamentally rewrite our trade policy so that American products, not American jobs, are our No. 1 export.",Tue Nov 03 22:50:05 +0000 2015,1602,683,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,RT @mtaibbi: The Case for Bernie Sanders | Rolling Stone https://t.co/vjmTUtGDdY,Tue Nov 03 22:20:44 +0000 2015,0,1224,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"Instead of encouraging more people to vote, Republicans have passed laws to keep people away from the polls, especially low-income people.",Tue Nov 03 21:12:04 +0000 2015,2966,1404,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,RT @PPact: There’s another feminist running for president and here’s HIS record to prove it. https://t.co/QUTTNYtA68 @BernieSanders is #InO…,Tue Nov 03 20:06:15 +0000 2015,0,3271,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,"Americans deserve affordable access to the Internet, not hidden fees and rising prices.",Tue Nov 03 19:43:03 +0000 2015,2519,1012,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,Democracy is not a spectator sport. We must be truly engaged if we want to make real change. Go vote. #ElectionDay,Tue Nov 03 19:04:49 +0000 2015,2916,1910,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,Billionaires should not be able to buy elections or candidates. We have got to overturn the Citizens United Supreme Court decision.,Tue Nov 03 18:12:02 +0000 2015,2717,1255,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,"I'm not a great pitcher. But Dylan's going from t-ball to AA and in two years the majors.
https://t.co/zWGSYoZVoF",Tue Nov 03 17:33:39 +0000 2015,1357,476,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BernieSanders,Tune in now to @MitchellReports on MSNBC for a discussion on the issues facing working families in our country.,Tue Nov 03 17:01:03 +0000 2015,358,118,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,We shouldn't be providing corporate welfare to multi-national corporations through the Export-Import Bank.,Tue Nov 03 16:38:06 +0000 2015,945,377,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,We need pay equity in this country so that women make what a man makes for doing the same work.,Tue Nov 03 15:10:06 +0000 2015,2242,1159,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,Nothing significant happens in terms of social change unless a strong grassroots movement takes place.,Tue Nov 03 13:59:02 +0000 2015,1841,824,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,I have always opposed Keystone XL. It isn't a distraction — it's a fundamental litmus test of your commitment to battle climate change.,Tue Nov 03 01:59:32 +0000 2015,2434,1183,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BernieSanders,RT @billmckibben: Among many places where credit is due: some guy named @BernieSanders came out against #kxl in September...of 2011.,Tue Nov 03 01:19:53 +0000 2015,0,502,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BernieSanders,"At a time of massive inequality, the Republicans believe that the richest people in America need to be made even richer.",Tue Nov 03 01:04:38 +0000 2015,2093,1016,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
