user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
JebBush,"Thank you, @LindseyGrahamSC, for making our case: https://t.co/z4YeHZQmS2",Sun Jan 24 23:25:41 +0000 2016,145,72,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"Our troops need to be certain that their Commander-in-Chief has their back. I will.
https://t.co/80DqcThMaE",Sun Jan 24 21:30:03 +0000 2016,199,77,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"We need a Commander-in-Chief who is focused on the greatness of our country and how to keep it safe.
https://t.co/buouOrIemC",Sun Jan 24 19:52:29 +0000 2016,191,81,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"It is not a sign of strength to insult people, @realDonaldTrump. It's a sign of deep insecurity &amp weakness. #FITN
https://t.co/o4QZwLWtDl",Sun Jan 24 18:05:47 +0000 2016,457,273,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,Next POTUS will take office after 8 years of weak Obama-Clinton foreign policy. My plan to restore US leadership: https://t.co/2Tjlt3kSyP,Sun Jan 24 16:24:00 +0000 2016,171,79,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"To disrupt the culture of DC, we need a leader who’s actually done it. I changed Tallahassee &amp I'll change DC.
https://t.co/Z5BpADvWfQ",Sun Jan 24 15:14:18 +0000 2016,166,77,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"RT @MarthaRaddatz: With just days left until the first votes are cast in Iowa, I’ll talk with @BernieSanders &amp @JebBush, this morning on @T…",Sun Jan 24 12:27:44 +0000 2016,0,36,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JebBush,Older Americans are struggling under @POTUS's failed leadership. I'll improve the security &amp health of millions: https://t.co/RLJyNWL7xa,Sat Jan 23 23:39:31 +0000 2016,158,51,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,17 more days until New Hampshire votes. Working hard to get every vote. #FITN https://t.co/FGfmX9ZMNn,Sat Jan 23 22:41:17 +0000 2016,221,83,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"I’ll be hosting a rally in Elko, NV on Tuesday. Hope you’ll join us: https://t.co/swIgUHYWbc",Sat Jan 23 20:13:22 +0000 2016,56,44,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"3 yrs ago @HillaryClinton said “what difference does it make” for lying to Americans about Benghazi. WATCH:
https://t.co/a2Y3t7JIRa",Sat Jan 23 19:07:31 +0000 2016,168,103,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,".@realDonaldTrump is an entertainer, not a conservative. #FITN
https://t.co/CvHBDQKsUE",Sat Jan 23 18:06:04 +0000 2016,282,149,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"My goal is to ensure that all Americans, no matter their background or zip code, have access to a quality education: https://t.co/J4rwxYib93",Sat Jan 23 17:19:32 +0000 2016,162,66,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"Washington politicians are all talk with no action. To defeat ISIS, we need real leadership.
https://t.co/QTHztvOT3y",Sat Jan 23 14:46:33 +0000 2016,182,84,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,I'd be careful Donald https://t.co/Y3iZmG4tt5,Sat Jan 23 03:32:20 +0000 2016,3634,2605,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JebBush,Looks like I'm on @Showtime this week...unfortunately not @SHO_Homeland...was hoping to kill a terrorist: https://t.co/UWcL5UR96d,Fri Jan 22 23:21:43 +0000 2016,170,100,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"Came across this vintage sign on the trail in Exeter, NH. Signed my name alongside Mom and Dad’s. https://t.co/Qyez0viGJn",Fri Jan 22 23:09:52 +0000 2016,161,46,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"One town hall tonight, three town halls tomorrow. Another great weekend planned for NH: https://t.co/xjeEpArDe5",Fri Jan 22 21:55:40 +0000 2016,78,32,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"It was a pleasure to meet you, @lynslife  https://t.co/aJe1Y2WTgv",Fri Jan 22 21:09:39 +0000 2016,56,17,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,Greenville County Republican Party Chairman Chad Groover on my conservative record that’s unmatched in GOP field: https://t.co/VI3qs6ylFQ,Fri Jan 22 20:20:14 +0000 2016,71,49,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"Higher taxes, partial-birth abortion, single payer health care — just a few of the “causes” Trump has supported. https://t.co/e9GulVRGs4",Fri Jan 22 19:28:21 +0000 2016,316,223,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
JebBush,"The @NRO is right: @realDonaldTrump is not a conservative.
https://t.co/MwMFkaTa1R",Fri Jan 22 18:53:46 +0000 2016,152,97,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,I applaud those who #MarchforLife today. As president I'll fight for human dignity &amp the unborn. New @FoxNews op-ed: https://t.co/flzntbl7wq,Fri Jan 22 18:05:07 +0000 2016,265,116,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
JebBush,.@WSJ writes on my call to get rid of the DC craft beer cops: https://t.co/8PlTMAiojF,Fri Jan 22 17:09:55 +0000 2016,56,46,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"Talked with @SeanHannity about @HillaryClinton’s lack of accomplishments &amp inability to tell the truth. Watch:
https://t.co/tNLI9rQnXA",Fri Jan 22 16:18:46 +0000 2016,117,65,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,I’ll be talking live on @FoxNews at 10:30 AM ET this morning. Hope you’ll tune in.,Fri Jan 22 15:19:09 +0000 2016,53,26,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"Today I stand with thousands marching for life &amp defending the most vulnerable of all: https://t.co/flzntbl7wq
https://t.co/A1jCv36F4i",Fri Jan 22 14:49:35 +0000 2016,181,76,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"The one and only Barbara Bush. Love you.
https://t.co/oCnn2yiEL5",Fri Jan 22 13:27:09 +0000 2016,296,129,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,RT @seanhannity: .@JebBush: @HillaryClinton “has not told the truth and has endangered the lives of people. This is a candidate that is wea…,Fri Jan 22 03:54:20 +0000 2016,0,123,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JebBush,"ICYMI: The Real Donald Trump
https://t.co/NwbPWLR1Yf",Fri Jan 22 02:49:42 +0000 2016,553,398,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,@russfox5 yes. The Republican Party should nominate a conservative,Fri Jan 22 02:49:41 +0000 2016,27,7,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JebBush,"Welcome to the fight, all. Trump is not a conservative. https://t.co/Fri8reAEx1",Fri Jan 22 02:36:28 +0000 2016,625,390,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JebBush,"Tune into @SeanHannity on @FoxNews tonight at 10:45 ET. We’ll be talking about foreign policy, the campaign trail and more.",Fri Jan 22 02:34:32 +0000 2016,70,30,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"Thanks, Matt! Looking forward to sharing my vision for a safer, stronger, freer America at @CPAC this year.  https://t.co/vVIPnnAuNT",Fri Jan 22 02:16:18 +0000 2016,100,33,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"A big thanks to all those who joined us in Hampton, New Hampshire tonight. https://t.co/eHpO8GQHqr",Fri Jan 22 01:30:01 +0000 2016,117,39,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"Great dinner with Lynne &amp Mary, our Dinner w/ Jeb contest winners, &amp @JebBushJr before our Hampton town hall tonight https://t.co/0nYMniEUBn",Thu Jan 21 23:08:08 +0000 2016,376,79,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,Join Greg and the rest of our #MissionNext students on 400+ campuses nationwide: https://t.co/emOkePnOle https://t.co/D6kDycE8aF,Thu Jan 21 22:25:11 +0000 2016,66,47,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"47 pages of policy, that’s only half a loaf of bread. If you want the full loaf → https://t.co/maLYepJzF3
https://t.co/Gc3Un4FU1K",Thu Jan 21 21:32:06 +0000 2016,85,44,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"NEW VIDEO: They might talk tough now but @marcorubio &amp @tedcruz wavered when they had the chance to act on Syria.
https://t.co/CfA9M6WCpk",Thu Jan 21 20:39:16 +0000 2016,118,80,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"Tonight I’ll be visiting Hampton, NH for another town hall. Hope to see you there! https://t.co/ZtXEHz6KBI",Thu Jan 21 19:47:10 +0000 2016,47,24,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"RT @WMUR9: With time short, @JebBush continues direct attacks on @realDonaldTrump #fitn #nhpolitics  https://t.co/mDPLj2ArSK via @jdistaso",Thu Jan 21 19:27:26 +0000 2016,0,16,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JebBush,"When it comes to defending the 2nd Amendment, my consistent, conservative record is unmatched. https://t.co/Tu7M7n4avW",Thu Jan 21 18:29:27 +0000 2016,81,49,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"Talked about defending the 2nd Amendment at Sturm, Ruger &amp Co Firearm Manufacturing. Thanks for having me! https://t.co/GJrWxGHBaX",Thu Jan 21 17:19:10 +0000 2016,116,56,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,News only to those in Davos: Terrible Iran deal will fuel Iran's aggression and increase support for terror groups. https://t.co/8zCj05PBlP,Thu Jan 21 16:57:04 +0000 2016,50,43,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JebBush,"Here's what Election Night 2016 would look like if @realDonaldTrump is the Republican nominee:
https://t.co/2KEzGTuKwY",Thu Jan 21 16:24:19 +0000 2016,122,78,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"If you want a president who will turn with the polls, you’ll have to vote for someone else. That’s not leadership.
https://t.co/sfgYsq5H7y",Thu Jan 21 14:43:02 +0000 2016,141,79,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"In Washington, the drunken sailors are in charge and they just pass the bottle around.
https://t.co/T64yVSrm1O",Thu Jan 21 13:40:48 +0000 2016,89,53,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"There’s a long list of federal agencies that need to be turned upside down. When I’m president, the VA will be 1st.
https://t.co/F6LP26TxUO",Thu Jan 21 01:35:00 +0000 2016,228,79,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,RT @WMUR9: Republican presidential candidate @JebBush is speaking at a town hall event in Keene. Watch live: https://t.co/bEmmyw6T5W,Thu Jan 21 00:09:04 +0000 2016,0,20,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,Working hard to win every vote in New Hampshire. 20 days to go! https://t.co/e6yq9IxTLu,Thu Jan 21 00:03:26 +0000 2016,156,66,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
JebBush,".@LindseyGrahamSC and I talked with New Hampshire veterans about the need to rebuild our military. Watch:
https://t.co/LDnS5KM7uE",Wed Jan 20 23:07:22 +0000 2016,131,53,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,I’ll be talking with @wolfblitzer in @CNNSitRoom live from New Hampshire at 5:05 PM ET. Hope you can tune in!,Wed Jan 20 21:52:08 +0000 2016,57,35,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
JebBush,"If @realDonaldTrump is the nominee, @HillaryClinton will be elected president. We can’t let that happen.
https://t.co/1DcpJYoV8V",Wed Jan 20 21:32:48 +0000 2016,211,138,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,We’re in New Hampshire for the rest of the week! Find an event near you &amp meet us on the trail: https://t.co/crTWrckuXY,Wed Jan 20 21:02:03 +0000 2016,52,25,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
JebBush,.@HillaryClinton’s disregard for the inferior care provided to our vets is outrageous. Here’s how I’ll fix the VA: https://t.co/PeZUtsYvI0,Wed Jan 20 19:48:45 +0000 2016,75,42,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,Invited a group of NH veterans to meet with @LindseyGrahamSC and me today in Manchester. Appreciate their service. https://t.co/QaxK8V4d4N,Wed Jan 20 19:20:17 +0000 2016,127,52,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
JebBush,"NEW VIDEO: Unless we stop Donald Trump, Hillary Clinton will be sworn in as president one year from today.
https://t.co/ty70mVv0Bb",Wed Jan 20 18:49:42 +0000 2016,215,160,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"ISIS's destruction of holy sites, enslavement &amp murder of Christians &amp religious minorities must be stopped. https://t.co/GEbYsIfnX1",Wed Jan 20 18:20:07 +0000 2016,125,91,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
JebBush,"The US faces a stark choice: rebuild our military, repair alliances &amp restore our leadership or allow our global influence to further erode.",Wed Jan 20 17:50:20 +0000 2016,152,65,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"1 year from today, a new president will be inaugurated. Join our team to make sure it’s not Hillary Clinton: https://t.co/wFQ84uBhMu",Wed Jan 20 16:42:09 +0000 2016,136,58,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
JebBush,"No other candidate has unveiled a more detailed &amp conservative agenda. My plan for a safer, stronger, freer America: https://t.co/8JeBYrCFA9",Wed Jan 20 15:15:27 +0000 2016,103,72,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
JebBush,"For America to lead the world, we need a strong economy. Watch my remarks at @CFR_org:
https://t.co/iNWziU9S6L",Wed Jan 20 14:11:47 +0000 2016,109,61,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,Today 10k+ marched in Tallahassee to support school choice. @HillaryClinton's union allies should #DropTheSuit https://t.co/63Eb2jejeJ,Wed Jan 20 03:35:47 +0000 2016,126,72,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
JebBush,".@HillaryClinton wouldn’t have the confidence of the American people as president because she can’t tell the truth.
https://t.co/iNxC7OtjGt",Wed Jan 20 03:10:05 +0000 2016,247,130,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JebBush,"Praying for the family of the young Ben Carson volunteer, Braden Joplin, who was killed in a tragic car crash in IA. A life taken too soon.",Wed Jan 20 01:12:08 +0000 2016,795,295,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
JebBush,Number of Christian martyrs has tripled in 2 years. We must fight Islamic terror and defend religious freedom. https://t.co/WabQYFY4zq,Wed Jan 20 00:28:58 +0000 2016,202,116,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
JebBush,We can’t afford to have another president who doesn’t believe in or understand American leadership. https://t.co/ZqSWOve6Le,Tue Jan 19 23:34:46 +0000 2016,307,129,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
JebBush,"Disrupting the status quo to put kids, not unions, 1st requires radical education reform. My convo with @marykissel https://t.co/0LT2uV0TYz",Tue Jan 19 22:00:27 +0000 2016,73,46,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
