user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
MartinOMalley,"Gov. O’Malley passed the Maryland Parental Leave Act, expanding family leave for thousands in the state.",Fri Dec 18 18:35:04 +0000 2015,152,63,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,"RT @nytopinion: The main problem facing America, according to Martin O’Malley: https://t.co/JrCvKAJhpX https://t.co/tihJVDOGvb",Fri Dec 18 01:40:39 +0000 2015,0,71,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,"As Governor, O’Malley raised the state’s minimum wage and signed the nation’s first living wage law.",Thu Dec 17 23:03:32 +0000 2015,166,72,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,O’Malley created the Commission on Climate Change to reduce global warming and to prepare the state for climate change.,Thu Dec 17 20:29:05 +0000 2015,97,33,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,#TBT to when @brendon310 joined me to stand up for marriage equality in MD AND the @Ravens won the super bowl https://t.co/KEyMRiP6LO,Thu Dec 17 16:46:48 +0000 2015,57,26,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,"Yes, the politics of higher purpose—that’s what’s always drawn me to public service. https://t.co/8k1pHvV69J",Thu Dec 17 01:06:58 +0000 2015,117,81,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,We filed to be on the ballot in Ohio today. Thanks to Mayor Elkins and all the volunteers &amp supporters who helped! https://t.co/2YVIIgHAvY,Wed Dec 16 22:43:53 +0000 2015,140,41,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,"""My son is not a pair of boots on the ground. These are American soldiers.""
https://t.co/kDIqAVdeOD",Wed Dec 16 19:38:17 +0000 2015,219,120,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MartinOMalley,We will never be able to meet our #ParisAgreement targets if we build more dirty fossil fuel infrastructure. -O'M (2/2),Wed Dec 16 15:18:59 +0000 2015,128,64,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MartinOMalley,Lifting the crude oil export ban will raise energy prices for American families and block our transition to clean energy #100by50. (1/2),Wed Dec 16 15:18:14 +0000 2015,95,78,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MartinOMalley,Don’t like what you are hearing during the #GOPDebate? Join our campaign now: https://t.co/GmSFvv7SHV,Wed Dec 16 02:00:11 +0000 2015,188,88,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,RT @thenyic: RT @StevenOFA: .@MartinOMalley addressing the #AANHPI caucus at #NIIC about basic human dignity @thenyic @AAAJ_AAJC https://t.…,Tue Dec 15 17:56:53 +0000 2015,0,18,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,Strength at home is not just about security. It’s about our values. It is about our ability to do justice. It is about our compassion.,Tue Dec 15 17:00:53 +0000 2015,141,92,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,The Governor at #NIIC https://t.co/XdqlRsJQy3,Tue Dec 15 16:54:43 +0000 2015,13,13,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,"Anyone can talk about it, but we actually did it. Del dicho al hecho hay mucho trecho.",Tue Dec 15 16:50:24 +0000 2015,64,39,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,RT @npnewamericans: LIVE on #Periscope: Martin O'Malley at #Niic  https://t.co/Bf6Prt7O7t,Tue Dec 15 16:44:27 +0000 2015,0,11,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,"RT @thenyic: meeting w Bangladeshi #immigrants @DesisRisingUp, @MartinOMalley hears abt conditions in detention centers #NIIC https://t.co/…",Tue Dec 15 16:02:32 +0000 2015,0,42,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,The enduring symbol of our nation is not a barbed wire fence it is the Statue of Liberty. https://t.co/wtHkR6olW9,Tue Dec 15 15:21:13 +0000 2015,149,91,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,"As a nation, it is time for sensible gun safety laws that save lives. Read my full plan here: https://t.co/Mt80YQoqYG",Mon Dec 14 23:51:25 +0000 2015,117,75,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,.@Ted_Strickland signing my petition to get on the ballot in the great state of Ohio. Thanks for your help! https://t.co/g1lNRlAXwk,Mon Dec 14 20:59:02 +0000 2015,88,39,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,"It is unacceptable that firearms kill more than 32,000 Americans each year.",Mon Dec 14 19:32:34 +0000 2015,229,137,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,"As a father, the tragedy at #SandyHook weighs deeply on my heart today. We must enact real gun safety laws &amp prevent future tragedies.",Mon Dec 14 16:15:16 +0000 2015,650,355,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,"Let’s pass common sense measures like mandatory gun licensing, waiting periods, and age restrictions. They work: https://t.co/Mt80YQG2ng",Sun Dec 13 20:08:06 +0000 2015,218,105,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,"Under O’Malley, Education Week ranked Maryland’s K-12 school system #1 an unprecedented five years in a row.",Sun Dec 13 15:47:41 +0000 2015,181,69,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,"Mr. Trump—when you start your registry of people who oppose your backward, un-American ideas. You can START WITH ME!
https://t.co/bvQ44ieSiN",Sun Dec 13 02:52:53 +0000 2015,639,397,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MartinOMalley,"RT @Latinos4OMalley: #WeAreBetterThanThis. We are made stronger by including more people, more fully in the economic, social and political …",Sat Dec 12 23:46:42 +0000 2015,0,47,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,Now the U.S. needs to do what it does best—lead with action. We need full  transition to clean energy. #100by50 #COP21,Sat Dec 12 20:12:02 +0000 2015,199,89,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,"Congrats #COP21 on the #ParisAgreement. The pact sets ambitious goals to fight climate change. As POTUS, I will hold the world to them. -O'M",Sat Dec 12 19:55:57 +0000 2015,236,119,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MartinOMalley,I would create a new Clean Energy Jobs Corps to help realize our transition to a clean energy economy. https://t.co/H8NGpBIKQo,Sat Dec 12 16:38:05 +0000 2015,122,47,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,RT @omalleyforia: FROM the FIELD: Join the @MartinOMalley team today! #CommitToCaucus here: https://t.co/OqniAhvWp3 #IACaucus https://t.co/…,Sat Dec 12 15:59:30 +0000 2015,0,19,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,"RT @ChicagoHarris: Check out the photo album from our Dec. 3 event, ""A Conversation with Martin O'Malley"": https://t.co/XTmzIeEkVb https://…",Sat Dec 12 01:26:41 +0000 2015,0,45,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,"Thanks to @MuhammadAli, aka the Greatest, for speaking against hateful, anti-Muslim proposals from @realDonaldTrump https://t.co/88wPIZiKTV",Fri Dec 11 22:10:46 +0000 2015,493,390,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,"RT @nowthisnews: .@MartinOMalley literally stood with Muslims, becomes first 2016 candidate to visit a mosque
https://t.co/oApk9holru",Fri Dec 11 21:15:57 +0000 2015,0,610,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,That means equal protection under the law. And that means religious liberty for all. (2/2),Fri Dec 11 20:12:27 +0000 2015,244,136,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,"The 1st responsibility of the president is to uphold the Constitution—that means no religious test for our president, or for refugees. (1/2)",Fri Dec 11 20:11:47 +0000 2015,328,173,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,Leadership is about the courage to call upon our goodness as a people to move us forward. https://t.co/O2jAopfygq,Fri Dec 11 17:42:37 +0000 2015,269,153,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,We must continue to be a compassionate &amp generous people. We must do our part and stand up against the hateful rhetoric of @realDonaldTrump.,Fri Dec 11 17:39:58 +0000 2015,260,167,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,RT @ziadtheactivist: As an #AmericanMuslim youth these days I've often been heartbroken. THANKFUL that @MartinOMalley has just filled my he…,Fri Dec 11 17:39:10 +0000 2015,0,39,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,We are all in this together. We will always be stronger as one nation. https://t.co/hNliCj3oiR,Fri Dec 11 17:38:10 +0000 2015,168,99,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,"Together, inshallah, we will overcome these challenges.",Fri Dec 11 17:17:49 +0000 2015,1005,854,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,WATCH LIVE: The Governor at the ADAMS Center: https://t.co/vBrBlHBVmv,Fri Dec 11 17:05:34 +0000 2015,34,23,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,Meeting scouts at the ADAMS Center mosque. The American flag pole here was built as an Eagle Scout project. https://t.co/igBvoQc8RD,Fri Dec 11 16:49:16 +0000 2015,270,141,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MartinOMalley,"At 12:00PM ET, The Governor will give remarks at the ADAMS Center. You can WATCH here: https://t.co/vBrBlHTwL5",Fri Dec 11 16:23:59 +0000 2015,26,15,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,"Don't give a damn abt your thoughts on me. Stop jailing women, children. You subvert our American values every day. https://t.co/oMNUDOy7yY",Fri Dec 11 02:31:24 +0000 2015,2561,1729,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
MartinOMalley,New Americans have endured the uncertainty and fear of legislative inaction for far too long. My plan:  https://t.co/GwH40iT3Ur,Fri Dec 11 01:15:06 +0000 2015,66,37,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,RT @GabiDomenzain: LIVE on #Periscope: @MartinOmalley @puenteaz call to end immigrant detention https://t.co/V1bkcwdXOU,Fri Dec 11 00:05:56 +0000 2015,0,10,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,RT @Latinos4OMalley: Hoy a las 5 pm MT: Únanse conmigo y @PuenteAZ frente a la cárcel de @RealSheriffJoe's de la 4th Ave para hacer un llam…,Thu Dec 10 23:05:57 +0000 2015,0,18,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MartinOMalley,Today at 5pm MT: Stand with me and @PuenteAZ in front of @RealSheriffJoe’s 4th Ave Jail to continue our call to #EndALLDetention.,Thu Dec 10 22:31:13 +0000 2015,39,19,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,Will I take executive action to advance gun safety? Yes—by using federal procurement contracts. Read more: https://t.co/Mt80YQG2ng,Thu Dec 10 20:32:02 +0000 2015,86,41,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,An O’Malley admin would immediately extend executive action to safeguard at least 9 million New Americans from deportation.,Thu Dec 10 18:42:36 +0000 2015,108,31,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,"With over 7,000 signatures, I'll officially be on the ballot in VA. Thank you to all the volunteers who helped. https://t.co/1sPYqX9AHG",Thu Dec 10 16:11:48 +0000 2015,257,67,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MartinOMalley,I will use the full power of the presidency to secure immediate relief for millions of New American families.  https://t.co/GwH40iT3Ur,Thu Dec 10 14:16:27 +0000 2015,62,30,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,"RT @TBFKyle: On issues that I think are important, @MartinOMalley is getting it right. #OMalleyatBerkeley",Thu Dec 10 01:14:26 +0000 2015,0,26,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,RT @zytehamel: Students who couldn't fit in room watching from every place they can to see @MartinOMalley talk @UCBerkeley #2016 https://t.…,Thu Dec 10 00:52:07 +0000 2015,0,19,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,"RT @Cheyenne___M: Welcome to Cal, .@MartinOMalley https://t.co/E6fI2MsDBI",Thu Dec 10 00:41:50 +0000 2015,0,16,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,"RT @cbrewsayso: ""My dad went to college on the GI Bill, my daughters went to college on a mountain of bills!"" -@MartinOMalley at @berkeleyf…",Thu Dec 10 00:39:04 +0000 2015,0,33,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,RT @berkeleyforum: Our @MartinOMalley event is beginning very shortly! Join us at Sibley Auditorium now to save your seat #OMalleyatBerkeley,Wed Dec 09 23:35:35 +0000 2015,0,13,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,"As Governor, he stood on the side of equality. Love is love. https://t.co/zzD0brUitS",Wed Dec 09 22:27:10 +0000 2015,131,68,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,We must give DOJ the resources it needs. My criminal justice plan would make the DOJ a better backstop for justice. https://t.co/fjqB9W87HF,Wed Dec 09 19:51:33 +0000 2015,27,24,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,"Four tough questions from the First in The South Forum.
https://t.co/6uSHTVW3QG",Wed Dec 09 17:56:33 +0000 2015,59,30,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
MartinOMalley,"In 2012, O’Malley signed marriage equality into law—and Maryland became the first to defend this by popular vote thanks to his leadership.",Wed Dec 09 15:28:45 +0000 2015,173,52,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,National service should be part of what it means to be an American citizen. https://t.co/81bWa0IJah,Wed Dec 09 01:55:13 +0000 2015,127,58,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,"RT @omalleyfornh: Hey @AARPNH here’s @MartinOMalley full, detailed, progressive plan to expand Social Security https://t.co/yNKbFmK69B #nhp…",Tue Dec 08 19:31:12 +0000 2015,0,21,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,RT @AARPadvocates: .@SpradNH and @MattSheaff discuss @MartinOMalley plans for Social Security. #TakeAStand https://t.co/J06PEZuY8v,Tue Dec 08 18:43:33 +0000 2015,0,12,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,RT @rachelzuckerm: Q&ampA with @MartinOMalley in Iowa City #IAcaucus https://t.co/awIZMyvhVv,Tue Dec 08 16:59:36 +0000 2015,0,14,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
MartinOMalley,RT @DavidRedlawsk: .@MartinOMalley Great nations do not store up legacy wealth by storing cash in a closet. Calls for infrastructure/human …,Tue Dec 08 16:51:16 +0000 2015,0,16,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
